row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,205.966.486.400,150.872.629.369,205966486400.0,150872629369.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,323.123.410,115.661.801,323123410.0,115661801.0
Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,989.726.513,1.147.413.708,989726513.0,1147413708.0
Hoàn nhập dự phòng giám giá đầu tư tài chính dài hạn,Hoàn nhập dự phòng giám giá đầu tư tài chính dài hạn,Hoàn nhập dự phòng giám giá đầu tư tài chính dài hạn,(82.957.172.690),(18.043.746.584),-82957172690.0,-18043746584.0
Chi phí chuyển nhượng vốn,Chi phí chuyển nhượng vốn,Chi phí chuyển nhượng vốn,-,17.173.388.288,,17173388288.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,-,80.952.664,,80952664.0
,,,124.322.163.633,151.346.299.246,124322163633.0,151346299246.0
