row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,12.606.162.999,15.318.632.189,12606162999.0,15318632189.0
Biến động của dự phòng bảo hành sản phẩm hàng hóa,Biến động của dự phòng bảo hành sản phẩm hàng hóa,Biến động của dự phòng bảo hành sản phẩm hàng hóa,(2.987.311.284),-,-2987311284.0,
Chi phí bán hàng khác,Chi phí bán hàng khác,Chi phí bán hàng khác,-,4.996.726.239,,4996726239.0
,,,9.618.851.715,20.315.358.428,9618851715.0,20315358428.0
