row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Hoàn nhập bảo hành công trình xây lắp,Hoàn nhập bảo hành công trình xây lắp,Hoàn nhập bảo hành công trình xây lắp,2.891.526.650,-,2891526650.0,
Lãi từ thanh lý tài sản,Lãi từ thanh lý tài sản,Lãi từ thanh lý tài sản,3.350.646.588,-,3350646588.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,13.514.250.099,685.351.397,13514250099.0,685351397.0
,,,19.756.423.337,685.351.397,19756423337.0,685351397.0
