row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,1.972.258.865.299,730.876.154.089,1972258865299.0,730876154089.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,90.252.603.704,90.511.481.603,90252603704.0,90511481603.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,132.074.359.226,109.404.489.339,132074359226.0,109404489339.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,8.346.848.500.669,2.503.476.776.657,8346848500669.0,2503476776657.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,136.342.607.821,45.696.282.266,136342607821.0,45696282266.0
,,,10.677.776.936.719,3.479.965.183.954,10677776936719.0,3479965183954.0
