row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Chứng khoán Nợ,Chứng khoán Nợ,Chứng khoán Nợ,34.024.708,52.036.218,34024708.0,52036218.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,31.122.543,49.036.218,31122543.0,49036218.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,2.902.165,3.000.000,2902165.0,3000000.0
Chứng khoán Vốn,Chứng khoán Vốn,Chứng khoán Vốn,5.580,190.963,5580.0,190963.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,5.580,190.963,5580.0,190963.0
,,,34.030.288,52.227.181,34030288.0,52227181.0
