row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Chi phí thuế TNDN tại Công ty mẹ,Chi phí thuế TNDN tại Công ty mẹ,Chi phí thuế TNDN tại Công ty mẹ,-,-,,
Chi phí thuế TNDN tại các Công ty con,Chi phí thuế TNDN tại Công ty mẹ > Chi phí thuế TNDN tại các Công ty con,Chi phí thuế TNDN tại các Công ty con,48.597.431.455,33.701.979.733,48597431455.0,33701979733.0
+ Công ty CP Thương mại Tổng hợp Thuận An,Chi phí thuế TNDN tại Công ty mẹ > + Công ty CP Thương mại Tổng hợp Thuận An,+ Công ty CP Thương mại Tổng hợp Thuận An,408.692.467,470.626.725,408692467.0,470626725.0
+ Công ty TNHH MTV Quốc tế Protrade,Chi phí thuế TNDN tại Công ty mẹ > + Công ty TNHH MTV Quốc tế Protrade,+ Công ty TNHH MTV Quốc tế Protrade,32.305.868.378,18.040.602.058,32305868378.0,18040602058.0
+ Công ty TNHH Sân Golf Palm Sông Bé,Chi phí thuế TNDN tại Công ty mẹ > + Công ty TNHH Sân Golf Palm Sông Bé,+ Công ty TNHH Sân Golf Palm Sông Bé,6.391.676.581,5.457.273.163,6391676581.0,5457273163.0
+ Công ty CP Cao su Dầu Tiếng Việt Lào,Chi phí thuế TNDN tại Công ty mẹ > + Công ty CP Cao su Dầu Tiếng Việt Lào,+ Công ty CP Cao su Dầu Tiếng Việt Lào,9.491.194.029,9.733.477.787,9491194029.0,9733477787.0
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN tại Công ty mẹ > Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,48.597.431.455,33.701.979.733,48597431455.0,33701979733.0
