row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",8.253.040.402,2.925.424.944,8253040402.0,2925424944.0
Thu nhập từ lãi chậm thanh toán,Thu nhập từ lãi chậm thanh toán,Thu nhập từ lãi chậm thanh toán,-,3.915.752.364,,3915752364.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,2.226.110.067,3.157.499.557,2226110067.0,3157499557.0
,,,10.479.150.469,9.998.676.865,10479150469.0,9998676865.0
