row_label_raw,row_label_full,col_0,31/12/2021VND,01/01/2021VND,numeric__31/12/2021VND,numeric__01/01/2021VND
Phải thu về cho vay ngắn hạn,Phải thu về cho vay ngắn hạn,Phải thu về cho vay ngắn hạn,488.707.858.861,404.702.000.000,488707858861.0,404702000000.0
Phải thu về cho vay là các bên liên quan(Chi tiết trình bày tại Thuyết minh số 7.2),Phải thu về cho vay là các bên liên quan(Chi tiết trình bày tại Thuyết minh số 7.2),Phải thu về cho vay là các bên liên quan(Chi tiết trình bày tại Thuyết minh số 7.2),467.908.858.861,381.703.000.000,467908858861.0,381703000000.0
Đối tượng khác,Đối tượng khác,Đối tượng khác,20.799.000.000,22.999.000.000,20799000000.0,22999000000.0
Tổng,Tổng,Tổng,488.707.858.861,404.702.000.000,488707858861.0,404702000000.0
