row_label_raw,row_label_full,col_0,31/12/2021VND,01/01/2021VND,numeric__31/12/2021VND,numeric__01/01/2021VND
Phải thu của khách hàng ngắn hạn,Phải thu của khách hàng ngắn hạn,Phải thu của khách hàng ngắn hạn,326.610.501.559,602.156.392.372,326610501559.0,602156392372.0
Ủy ban nhân dân Quận Nam Từ Liêm (i),Ủy ban nhân dân Quận Nam Từ Liêm (i),Ủy ban nhân dân Quận Nam Từ Liêm (i),244.883.010.283,244.883.010.283,244883010283.0,244883010283.0
Các đối tượng khác,Các đối tượng khác,Các đối tượng khác,81.727.491.276,357.273.382.089,81727491276.0,357273382089.0
Tổng,Tổng,Tổng,326.610.501.559,602.156.392.372,326610501559.0,602156392372.0
Trong đó: Phải thu của khách hàng là các bên liên quan,Trong đó: Phải thu của khách hàng là các bên liên quan,Trong đó: Phải thu của khách hàng là các bên liên quan,758.818.607,791.818.607,758818607.0,791818607.0
