row_label_raw,row_label_full,col_0,Năm 2021VND,Năm 2020VND,numeric__Năm 2021VND,numeric__Năm 2020VND
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,155.538.630,1.173.578,155538630.0,1173578.0
Dự phòng giảm giá các khoản đầu tư,Dự phòng giảm giá các khoản đầu tư,Dự phòng giảm giá các khoản đầu tư,236.985.300.000,40.305.866.302,236985300000.0,40305866302.0
Tổng,Tổng,Tổng,237.140.838.630,40.307.039.880,237140838630.0,40307039880.0
