row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,299.493.547.399,222.506.141.729,299493547399.0,222506141729.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",84.006.899.608,80.930.213.732,84006899608.0,80930213732.0
Lãi chênh lệch tỷ giá trong thanh toán,Lãi chênh lệch tỷ giá trong thanh toán,Lãi chênh lệch tỷ giá trong thanh toán,39.942.465.818,92.948.106.335,39942465818.0,92948106335.0
Lãi chênh lệch tỷ giá do đánh giá lại các khoản mục có gốc ngoại tệ,Lãi chênh lệch tỷ giá do đánh giá lại các khoản mục có gốc ngoại tệ,Lãi chênh lệch tỷ giá do đánh giá lại các khoản mục có gốc ngoại tệ,16.360.713.619,39.133.552.835,16360713619.0,39133552835.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,66.507.823,17.929.158.452,66507823.0,17929158452.0
,,,439.870.134.267,453.447.173.083,439870134267.0,453447173083.0
