row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,42.804.743.058,45.498.970.354,42804743058.0,45498970354.0
Chi phi trích trước tạm tính giá vốn hàng hóa,Chi phi trích trước tạm tính giá vốn hàng hóa,Chi phi trích trước tạm tính giá vốn hàng hóa,32.526.679.352,31.635.676.069,32526679352.0,31635676069.0
Các khoản khác,Các khoản khác,Các khoản khác,10.278.063.706,13.863.294.285,10278063706.0,13863294285.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,,,,
Cộng,b) Dài hạn > Cộng,Cộng,42.804.743.058,45.498.970.354,42804743058.0,45498970354.0
