row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,741.754.262.109,470.435.819.831,741754262109.0,470435819831.0
"Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm",126.337.800,2.144.111.148,126337800.0,2144111148.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,47.030.729.750,86.249.356.717,47030729750.0,86249356717.0
Lập dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,Lập dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,Lập dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,2.144.233.709,2.461.097.257,2144233709.0,2461097257.0
Hoàn nhập dự phòng,Hoàn nhập dự phòng,Hoàn nhập dự phòng,(3.311.223.018),,-3311223018.0,
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,3.613.584.775,3.234.133.055,3613584775.0,3234133055.0
Cộng,Cộng,Cộng,791.357.925.125,564.524.518.008,791357925125.0,564524518008.0
