row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giá vốn cá xuất khẩu,Giá vốn cá xuất khẩu,Giá vốn cá xuất khẩu,2.636.768.234.723,2.841.338.482.158,2636768234723.0,2841338482158.0
Giá vốn của bất động sản,Giá vốn của bất động sản,Giá vốn của bất động sản,27.847.658.475,141.011.641.937,27847658475.0,141011641937.0
Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,159.022.930.417,125.473.843.438,159022930417.0,125473843438.0
Giá vốn thương mại,Giá vốn thương mại,Giá vốn thương mại,2.856.507.059.946,3.219.222.351.616,2856507059946.0,3219222351616.0
Giá vốn thức ăn cá,Giá vốn thức ăn cá,Giá vốn thức ăn cá,4.740.159.804.748,5.279.560.512.814,4740159804748.0,5279560512814.0
Giá vốn điện năng lượng mặt trời,Giá vốn điện năng lượng mặt trời,Giá vốn điện năng lượng mặt trời,211.229.802.403,193.816.056.718,211229802403.0,193816056718.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,642.391.866,2.232.875.486,642391866.0,2232875486.0
Cộng,Cộng,Cộng,10.632.177.882.578,11.802.962.885.062,10632177882578.0,11802962885062.0
