row_label_raw,row_label_full,col_0,31/12/2023,01/01/2023,numeric__31/12/2023,numeric__01/01/2023
,,,VND,VND,,
- Tiền mặt,- Tiền mặt,- Tiền mặt,8.282.107.158,3.125.996.566,8282107158.0,3125996566.0
- Tiền gửi ngân hàng không kỳ hạn,- Tiền gửi ngân hàng không kỳ hạn,- Tiền gửi ngân hàng không kỳ hạn,92.087.688.584,66.795.295.898,92087688584.0,66795295898.0
,,,100.369.795.742,69.921.292.464,100369795742.0,69921292464.0
