row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,32.494.967.755,31.872.755.615,32494967755.0,31872755615.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,448.000.000,2.018.151.251,448000000.0,2018151251.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(3.253.005.722),(1.146.803.156),-3253005722.0,-1146803156.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(3.695.770.128),(249.135.955),-3695770128.0,-249135955.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,25.994.191.905,32.494.967.755,25994191905.0,32494967755.0
