row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Đô La Mỹ (USD),Đô La Mỹ (USD),Đô La Mỹ (USD),13.344.993,5.341.665,13344993.0,5341665.0
Euro (EUR),Euro (EUR),Euro (EUR),32.629,32.547,32629.0,32547.0
Tài sản thuê ngoài,Tài sản thuê ngoài,Tài sản thuê ngoài,Tài sản thuê ngoài,Tài sản thuê ngoài,,
,,,Số cuối năm,Số đầu năm,,
,,,VND,VND,,
Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn Trong vòng một năm,Tài sản thuê ngoài > Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn Trong vòng một năm,Tổng số tiền thuê tối thiểu trong tương lai của hợp đồng thuê hoạt động tài sản không hủy ngang theo các thời hạn Trong vòng một năm,24.301.530.549,23.225.837.580,24301530549.0,23225837580.0
Từ năm thứ hal đến năm thứ năm,Tài sản thuê ngoài > Từ năm thứ hal đến năm thứ năm,Từ năm thứ hal đến năm thứ năm,97.206.122.196,92.903.350.320,97206122196.0,92903350320.0
Sau năm năm,Tài sản thuê ngoài > Sau năm năm,Sau năm năm,461.729.080.431,464.516.751.600,461729080431.0,464516751600.0
,,,583.236.733.176,580.645.939.500,583236733176.0,580645939500.0
