row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",479.106.628.646,567.715.118.142,479106628646.0,567715118142.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,344.963.883.032,295.971.355.246,344963883032.0,295971355246.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,66.311.912.394,74.149.461.212,66311912394.0,74149461212.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,189.435.322.490,158.079.920.246,189435322490.0,158079920246.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,152.541.003.701,98.410.988.609,152541003701.0,98410988609.0
,,,1.232.358.750.263,1.194.326.843.455,1232358750263.0,1194326843455.0
