row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí thuế TNDN hiện hành năm nay (i),Chi phí thuế TNDN hiện hành năm nay (i),Chi phí thuế TNDN hiện hành năm nay (i),29.510.692.635,16.088.271.981,29510692635.0,16088271981.0
Thuế TNDN năm trước điều chỉnh cho năm hiện hành (ii),Thuế TNDN năm trước điều chỉnh cho năm hiện hành (ii),Thuế TNDN năm trước điều chỉnh cho năm hiện hành (ii),214.533.328,-,214533328.0,
,,,29.725.225.963,16.088.271.981,29725225963.0,16088271981.0
