row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
- Bằng VND,- Bằng VND,- Bằng VND,18.616.851,16.008.172,18616851.0,16008172.0
"Trong đó: Vay chiết khấu, tái chiết khấu","Trong đó: Vay chiết khấu, tái chiết khấu","Trong đó: Vay chiết khấu, tái chiết khấu",11.184.500,877.824,11184500.0,877824.0
- Bằng ngoại tệ,- Bằng ngoại tệ,- Bằng ngoại tệ,4.004.777,28.420.803,4004777.0,28420803.0
,,,22.621.628,44.428.975,22621628.0,44428975.0
