row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,52.868.897,68.832.836,52868897.0,68832836.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,2.477.779,3.377.151,2477779.0,3377151.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,6.493.137,6.731.245,6493137.0,6731245.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,218.078,773.027,218078.0,773027.0
,,,62.057.891,79.714.259,62057891.0,79714259.0
