row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,3.869.525,3.723.716,3869525.0,3723716.0
Các khoản phải trả bên ngoài (i),Các khoản phải trả bên ngoài (i),Các khoản phải trả bên ngoài (i),14.431.977,15.515.215,14431977.0,15515215.0
"Quỹ khen thưởng, phúc lợi","Quỹ khen thưởng, phúc lợi","Quỹ khen thưởng, phúc lợi",3.800.685,2.897.937,3800685.0,2897937.0
,,,22.102.187,22.136.868,22102187.0,22136868.0
