row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Chia cổ tức bằng cổ phiếu (Thuyết minh 17),Chia cổ tức bằng cổ phiếu (Thuyết minh 17),Chia cổ tức bằng cổ phiếu (Thuyết minh 17),89.823.310.000,200.055.350.000,89823310000.0,200055350000.0
Cán trừ công nợ phải thu khác với khoản vay ngắn hạn,Cán trừ công nợ phải thu khác với khoản vay ngắn hạn,Cán trừ công nợ phải thu khác với khoản vay ngắn hạn,-,19.388.646.953,,19388646953.0
Cổ phiếu mới phát hành từ nguồn quỹ đầu tư phát triển và thăng dư vốn cổ phần (Thuyết minh 17),Cổ phiếu mới phát hành từ nguồn quỹ đầu tư phát triển và thăng dư vốn cổ phần (Thuyết minh 17),Cổ phiếu mới phát hành từ nguồn quỹ đầu tư phát triển và thăng dư vốn cổ phần (Thuyết minh 17),658.872.120.000,-,658872120000.0,
Lãi vay nhập gốc trong năm (Thuyết minh 13),Lãi vay nhập gốc trong năm (Thuyết minh 13),Lãi vay nhập gốc trong năm (Thuyết minh 13),17.303.606.981,14.029.192.317,17303606981.0,14029192317.0
Nhận cổ tức bằng cổ phiếu từ bên liên quan (Thuyết minh 28(a)),Nhận cổ tức bằng cổ phiếu từ bên liên quan (Thuyết minh 28(a)),Nhận cổ tức bằng cổ phiếu từ bên liên quan (Thuyết minh 28(a)),272.785.226.031,-,272785226031.0,
