row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lợi nhuận kế toán sau thuế của cổ đông của Công ty mẹ,Lợi nhuận kế toán sau thuế của cổ đông của Công ty mẹ,Lợi nhuận kế toán sau thuế của cổ đông của Công ty mẹ,7.020.153.134.342,8.533.695.412.604,7020153134342.0,8533695412604.0
"Trích Quỹ Khen thưởng, phúc lợi theo Nghị quyết Đại hội đồng cổ đông","Trích Quỹ Khen thưởng, phúc lợi theo Nghị quyết Đại hội đồng cổ đông","Trích Quỹ Khen thưởng, phúc lợi theo Nghị quyết Đại hội đồng cổ đông",237.223.455.349,260.723.940.862,237223455349.0,260723940862.0
Lợi nhuận để tính lãi cơ bản trên cổ phiếu,Lợi nhuận để tính lãi cơ bản trên cổ phiếu,Lợi nhuận để tính lãi cơ bản trên cổ phiếu,6.782.929.678.994,8.272.971.471.742,6782929678994.0,8272971471742.0
Số cổ phiếu phổ thông bình quân lưu hành trong năm,Số cổ phiếu phổ thông bình quân lưu hành trong năm,Số cổ phiếu phổ thông bình quân lưu hành trong năm,1.911.894.371,1.894.544.767,1911894371.0,1894544767.0
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,3.548,4.367,3548.0,4367.0
