row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tổng Công ty Điện lực Dầu khí Việt Nam,Tổng Công ty Điện lực Dầu khí Việt Nam,Tổng Công ty Điện lực Dầu khí Việt Nam,1.793.797.384.201,-,1793797384201.0,
Công ty TNHH MTV-Tổng Công ty Phát điện 3,Công ty TNHH MTV-Tổng Công ty Phát điện 3,Công ty TNHH MTV-Tổng Công ty Phát điện 3,540.774.465.207,-,540774465207.0,
Astomos Energy Corporation,Astomos Energy Corporation,Astomos Energy Corporation,420.839.833.600,-,420839833600.0,
Tập Đoàn Dầu Khí Việt Nam,Tập Đoàn Dầu Khí Việt Nam,Tập Đoàn Dầu Khí Việt Nam,300.993.564.258,322.091.491.561,300993564258.0,322091491561.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,2.633.385.050.366,2.988.840.214.358,2633385050366.0,2988840214358.0
,,,5.689.790.297.632,3.310.931.705.919,5689790297632.0,3310931705919.0
Phải thu khách hàng là các bên liên quan(chi tiết trình bày tại Thuyết minh số 41),Phải thu khách hàng là các bên liên quan(chi tiết trình bày tại Thuyết minh số 41),Phải thu khách hàng là các bên liên quan(chi tiết trình bày tại Thuyết minh số 41),2.591.769.460.603,1.029.359.866.314,2591769460603.0,1029359866314.0
