row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Trích trước chi phí mua và xử lý khí,Trích trước chi phí mua và xử lý khí,Trích trước chi phí mua và xử lý khí,2.970.597.493.080,3.585.967.832.358,2970597493080.0,3585967832358.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,119.743.412.906,28.220.505.920,119743412906.0,28220505920.0
Trích trước chi phí xây dựng cơ bản đồ dang,Trích trước chi phí xây dựng cơ bản đồ dang,Trích trước chi phí xây dựng cơ bản đồ dang,63.324.593.373,164.064.610.370,63324593373.0,164064610370.0
"Trích trước chi phí bảo dưỡng, sửa chữa","Trích trước chi phí bảo dưỡng, sửa chữa","Trích trước chi phí bảo dưỡng, sửa chữa",42.715.122.412,15.307.698.735,42715122412.0,15307698735.0
Chi phí nhà điều hành Nam Côn Sơn,Chi phí nhà điều hành Nam Côn Sơn,Chi phí nhà điều hành Nam Côn Sơn,39.344.825.172,46.556.246.119,39344825172.0,46556246119.0
Trích trước chi phí vận hành mỏ Rông Đổi Môi và Vòm Bắc mỏ Bạch Hồ,Trích trước chi phí vận hành mỏ Rông Đổi Môi và Vòm Bắc mỏ Bạch Hồ,Trích trước chi phí vận hành mỏ Rông Đổi Môi và Vòm Bắc mỏ Bạch Hồ,33.502.287.229,28.346.328.592,33502287229.0,28346328592.0
Các khoản khác,Các khoản khác,Các khoản khác,118.691.590.292,81.785.740.978,118691590292.0,81785740978.0
,,,3.387.919.324.464,3.950.248.963.072,3387919324464.0,3950248963072.0
Chi phí phải trả các bên liên quan(chi tiết trình bày tại Thuyết minh số 41),Chi phí phải trả các bên liên quan(chi tiết trình bày tại Thuyết minh số 41),Chi phí phải trả các bên liên quan(chi tiết trình bày tại Thuyết minh số 41),1.789.445.973.948,1.078.645.117.034,1789445973948.0,1078645117034.0
