row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,4.772.900.615,-,4772900615.0,
Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,Trích lập dự phòng trong năm,-,4.772.900.615,,4772900615.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,(4.772.900.615),-,-4772900615.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,4.772.900.615,,4772900615.0
