row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,13.400.273.931,13.148.280.937,13400273931.0,13148280937.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,-,971.210.549,,971210549.0
,,,13.400.273.931,14.119.491.486,13400273931.0,14119491486.0
