row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Đầu tư vào công ty liên doanh (i),Đầu tư vào công ty liên doanh (i),Đầu tư vào công ty liên doanh (i),1.278,1.278,1278.0,1278.0
Đầu tư vào công ty liên kết (i),Đầu tư vào công ty liên kết (i),Đầu tư vào công ty liên kết (i),315,329,315.0,329.0
Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),217.204,948.030,217204.0,948030.0
,,,218.797,949.637,218797.0,949637.0
Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),(10.578),(63.069),-10578.0,-63069.0
,,,208.219,886.568,208219.0,886568.0
