row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Nhóm 1 - Nợ đủ tiêu chuẩn,Nhóm 1 - Nợ đủ tiêu chuẩn,Nhóm 1 - Nợ đủ tiêu chuẩn,1.367.888,1.966.359,1367888.0,1966359.0
Nhóm 2 - Nợ cần chú ý,Nhóm 2 - Nợ cần chú ý,Nhóm 2 - Nợ cần chú ý,2.734.353,2.429.349,2734353.0,2429349.0
Nhóm 3 - Nợ dưới tiêu chuẩn,Nhóm 3 - Nợ dưới tiêu chuẩn,Nhóm 3 - Nợ dưới tiêu chuẩn,-,443.125,,443125.0
Nhóm 4 - Nợ nghi ngò,Nhóm 4 - Nợ nghi ngò,Nhóm 4 - Nợ nghi ngò,-,-,,
Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 4 - Nợ nghi ngò > Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 5 - Nợ có khả năng mất vốn,303.345,-,303345.0,
,,,4.405.586,4.838.833,4405586.0,4838833.0
