row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 32),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 32),Số dư đầu năm(Hoàn nhập)/trích lập dự phòng trong năm (Thuyết minh 32),34.042(3.332),-34.042,,-34042.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,30.710,34.042,30710.0,34042.0
