row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,,
Năm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành > Năm hiện hành,Năm hiện hành,281.036,270.666,281036.0,270666.0
Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước,Chi phí thuế thu nhập doanh nghiệp hiện hành > Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước,Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước,2.792,427,2792.0,427.0
,,,283.828,271.093,283828.0,271093.0
Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,,
Phát sinh từ các khoản chênh lệch tạm thời phải chịu thuế,Chi phí thuế thu nhập doanh nghiệp hoãn lại > Phát sinh từ các khoản chênh lệch tạm thời phải chịu thuế,Phát sinh từ các khoản chênh lệch tạm thời phải chịu thuế,2.091,(7.494),2091.0,-7494.0
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp hoãn lại > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,285.919,263.599,285919.0,263599.0
