row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,544.742,544.742,544742.0,544742.0
Thanh lý trong năm,Thanh lý trong năm,Thanh lý trong năm,(20.100),-,-20100.0,
Phân loại lại thành chứng khoán đầu tư sẵn sàng để bán trong năm(Thuyết minh 12(i)),Phân loại lại thành chứng khoán đầu tư sẵn sàng để bán trong năm(Thuyết minh 12(i)),Phân loại lại thành chứng khoán đầu tư sẵn sàng để bán trong năm(Thuyết minh 12(i)),(524.642),-,-524642.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,-,544.742,,544742.0
