row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,1.028.232,951.802,1028232.0,951802.0
"Số phân bổ vào quỹ khen thưởng, phúc lợi","Số phân bổ vào quỹ khen thưởng, phúc lợi","Số phân bổ vào quỹ khen thưởng, phúc lợi",(10.000),(20.000),-10000.0,-20000.0
Lợi nhuận thuần thuộc về cổ đông phổ thông,Lợi nhuận thuần thuộc về cổ đông phổ thông,Lợi nhuận thuần thuộc về cổ đông phổ thông,1.018.232,931.802,1018232.0,931802.0
