row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Phải trả cho các bên liên quan (TM số 27),Phải trả cho các bên liên quan (TM số 27),Phải trả cho các bên liên quan (TM số 27),137.378.768.144,58.612.787.789,137378768144.0,58612787789.0
Phải trả cho các bên khác,Phải trả cho các bên khác,Phải trả cho các bên khác,25.502.567.955,30.221.609.727,25502567955.0,30221609727.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,162.881.336.099,88.834.397.516,162881336099.0,88834397516.0
