row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,2.066.964.139,2.967.124.776,2066964139.0,2967124776.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,272.093.590.520,583.578.434.763,272093590520.0,583578434763.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),550.000.000.000,-,550000000000.0,
,,,824.160.554.659,586.545.559.539,824160554659.0,586545559539.0
