row_label_raw,row_label_full,col_0,2015VND,2014VND,numeric__2015VND,numeric__2014VND
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",39.463.636,10.090.909,39463636.0,10090909.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,66.040.277.078,58.799.279.200,66040277078.0,58799279200.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,54.756.517.492,52.690.483.176,54756517492.0,52690483176.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.025.332.517.021,3.230.345.294.986,3025332517021.0,3230345294986.0
Chi phí khác,Chi phí khác,Chi phí khác,149.529.734.053,65.726.632.434,149529734053.0,65726632434.0
