row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,2.980.234.041.687,1.219.256.951.526,2980234041687.0,1219256951526.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,491.812.062.492,346.409.592.147,491812062492.0,346409592147.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,364.222.728.433,279.792.813.355,364222728433.0,279792813355.0
Dự phòng,Dự phòng,Dự phòng,36.509.030.665,15.231.639.533,36509030665.0,15231639533.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.358.021.712.088,2.079.180.840.746,3358021712088.0,2079180840746.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,183.895.392.144,145.845.698.376,183895392144.0,145845698376.0
,,,7.414.694.967.509,4.085.717.535.683,7414694967509.0,4085717535683.0
