row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
Chi phí thực hiện dự án,Chi phí thực hiện dự án,Chi phí thực hiện dự án,76.568.722.265,2.696.873.063,76568722265.0,2696873063.0
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",1.895.470.097.365,1.852.918.830.689,1895470097365.0,1852918830689.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,136.070.669.654,132.950.710.574,136070669654.0,132950710574.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,35.807.378.914,41.328.450.865,35807378914.0,41328450865.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,107.636.391.832,110.995.352.024,107636391832.0,110995352024.0
Chi phí khác,Chi phí khác,Chi phí khác,25.877.612.066,29.774.523.975,25877612066.0,29774523975.0
,,,2.277.430.872.096,2.170.664.741.190,2277430872096.0,2170664741190.0
