row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,VND,VND,,
"Giá vốn hàng hóa, thành phẩm đã bán","Giá vốn hàng hóa, thành phẩm đã bán","Giá vốn hàng hóa, thành phẩm đã bán",5.789.136.865.393,3.705.875.013.189,5789136865393.0,3705875013189.0
Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,Giá vốn dịch vụ đã cung cấp,127.890.466.894,126.059.628.001,127890466894.0,126059628001.0
Giá vốn kinh doanh hàng hóa bất động sản,Giá vốn kinh doanh hàng hóa bất động sản,Giá vốn kinh doanh hàng hóa bất động sản,-,2.616.837.922,,2616837922.0
Các khoản ghi giảm giá vốn hàng bán,Các khoản ghi giảm giá vốn hàng bán,Các khoản ghi giảm giá vốn hàng bán,(10.000.000),-,-10000000.0,
,,,5.917.017.332.287,3.834.551.479.112,5917017332287.0,3834551479112.0
