row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
,,,VND,VND,,
- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,- Từ 1 năm trở xuống,2.700.913.606,2.275.949.698,2700913606.0,2275949698.0
- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,- Trên 1 năm đến 5 năm,4.668.326.523,5.748.385.574,4668326523.0,5748385574.0
- Trên 5 năm,- Trên 5 năm,- Trên 5 năm,17.904.989.650,18.691.621.903,17904989650.0,18691621903.0
