row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập khác,Thu nhập khác,Thu nhập khác,108.335.337.626,72.189.584.218,108335337626.0,72189584218.0
Thu nhập từ phạt vi phạm hợp đồng,Thu nhập từ phạt vi phạm hợp đồng,Thu nhập từ phạt vi phạm hợp đồng,84.142.234.154,58.041.228.991,84142234154.0,58041228991.0
Thu nhập từ thanh lý tài sản cố định,Thu nhập từ thanh lý tài sản cố định,Thu nhập từ thanh lý tài sản cố định,2.006.265.817,3.191.261.126,2006265817.0,3191261126.0
Khác,Khác,Khác,22.186.837.655,10.957.094.101,22186837655.0,10957094101.0
Chi phí khác,Chi phí khác,Chi phí khác,92.544.416.700,79.504.795.496,92544416700.0,79504795496.0
Chi phí phạt chậm nộp thuế trích trước,Chi phí phạt chậm nộp thuế trích trước,Chi phí phạt chậm nộp thuế trích trước,67.561.548.898,31.349.718.105,67561548898.0,31349718105.0
Chi phí phạt thanh lý hợp đồng,Chi phí phạt thanh lý hợp đồng,Chi phí phạt thanh lý hợp đồng,6.726.040.409,11.934.129.628,6726040409.0,11934129628.0
Khác,Khác,Khác,18.256.827.393,36.220.947.763,18256827393.0,36220947763.0
LỢI NHUẬN (Lỗ) KHÁC,LỢI NHUẬN (Lỗ) KHÁC,LỢI NHUẬN (Lỗ) KHÁC,15.790.920.926,(7.315.211.278),15790920926.0,-7315211278.0
