row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Doanh thu từ dịch vụ bất động sản,Doanh thu từ dịch vụ bất động sản,Doanh thu từ dịch vụ bất động sản,97.619.605.835,147.999.865.619,97619605835.0,147999865619.0
Doanh thu về phí quản lý,Doanh thu về phí quản lý,Doanh thu về phí quản lý,17.101.940.929,19.536.525.158,17101940929.0,19536525158.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,114.721.546.764,167.536.390.777,114721546764.0,167536390777.0
