row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,01/01/2019,01/01/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__01/01/2019,numeric__01/01/2019_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,Tài sản tài chính,,,,
Tiền và các khoản tương đương tiền,Tài sản tài chính > Tiền và các khoản tương đương tiền,Tiền và các khoản tương đương tiền,1.611.632.391.003,-,1.436.064.174.519,-,1611632391003.0,,1436064174519.0,
"Phải thu khách hàng, phải thu khác","Tài sản tài chính > Phải thu khách hàng, phải thu khác","Phải thu khách hàng, phải thu khác",3.294.613.541.225,(4.229.125.310),2.397.836.248.100,(17.167.956.578),3294613541225.0,-4229125310.0,2397836248100.0,-17167956578.0
Các khoản cho vay,Tài sản tài chính > Các khoản cho vay,Các khoản cho vay,1.750.345.879.186,(638.358.077.783),1.408.317.778.842,(559.312.581.104),1750345879186.0,-638358077783.0,1408317778842.0,-559312581104.0
Đầu tư ngắn hạn,Tài sản tài chính > Đầu tư ngắn hạn,Đầu tư ngắn hạn,-,-,5.083.244.000,(3.530.435.170),,,5083244000.0,-3530435170.0
Đầu tư dài hạn,Tài sản tài chính > Đầu tư dài hạn,Đầu tư dài hạn,224.086.846.278,(19.181.351.892),100.722.277.792,(14.880.949.792),224086846278.0,-19181351892.0,100722277792.0,-14880949792.0
,,,6.880.678.657.692,(661.768.554.985),5.348.023.723.253,(594.891.922.644),6880678657692.0,-661768554985.0,5348023723253.0,-594891922644.0
