row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
"Chi phí trích trước tạm tính giá vốn hàng hóa, thành phẩm bất động sản đã bán","Chi phí trích trước tạm tính giá vốn hàng hóa, thành phẩm bất động sản đã bán","Chi phí trích trước tạm tính giá vốn hàng hóa, thành phẩm bất động sản đã bán",130.523.897.816,245.568.836.716,130523897816.0,245568836716.0
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,30.734.703.360,30.739.726.027,30734703360.0,30739726027.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,15.801.709.425,19.030.134.780,15801709425.0,19030134780.0
,,,177.060.310.601,295.338.697.523,177060310601.0,295338697523.0
