row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.076.141.845,4.907.509.499,1076141845.0,4907509499.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,10.457.301.972,57.455.061.912,10457301972.0,57455061912.0
,,,11.533.443.817,62.362.571.411,11533443817.0,62362571411.0
