row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án Sunshine Center - 16 Phạm Hùng (i),Dự án Sunshine Center - 16 Phạm Hùng (i),Dự án Sunshine Center - 16 Phạm Hùng (i),64.503.279.450,-,64503279450.0,
Khác,Khác,Khác,329.016.604,81.850.360,329016604.0,81850360.0
,,,64.832.296.054,81.850.360,64832296054.0,81850360.0
