row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Trong vòng một năm,Trong vòng một năm,Trong vòng một năm,1.200.000.000.000,-,1200000000000.0,
Trong nằm thứ hai,Trong nằm thứ hai,Trong nằm thứ hai,15.000.000.000,1.200.000.000.000,15000000000.0,1200000000000.0
,,,1.215.000.000.000,1.200.000.000.000,1215000000000.0,1200000000000.0
Trừ: số phải trả trong vòng 12 tháng,Trừ: số phải trả trong vòng 12 tháng,Trừ: số phải trả trong vòng 12 tháng,1.200.000.000.000,-,1200000000000.0,
Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,Số phải trả sau 12 tháng,15.000.000.000,1.200.000.000.000,15000000000.0,1200000000000.0
