row_label_raw,row_label_full,col_0,31/12/2018,01/01/2018,numeric__31/12/2018,numeric__01/01/2018
"Nhân ký quỹ, ký cược dài hạn","Nhân ký quỹ, ký cược dài hạn","Nhân ký quỹ, ký cược dài hạn",4.090.000.000,4.000.000.000,4090000000.0,4000000000.0
Cộng,Cộng,Cộng,4.090.000.000,4.000.000.000,4090000000.0,4000000000.0
