row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
Phạt thuế (*),Phạt thuế (*),Phạt thuế (*),1.221.620.997,-,1221620997.0,
"Chi phí tiền chậm nộp (do Công ty tự xác định và tự nộp, không có Biên bản phạt của Cơ quan thuế)","Chi phí tiền chậm nộp (do Công ty tự xác định và tự nộp, không có Biên bản phạt của Cơ quan thuế)","Chi phí tiền chậm nộp (do Công ty tự xác định và tự nộp, không có Biên bản phạt của Cơ quan thuế)",73.736.138,437.005.562,73736138.0,437005562.0
"Chi phí không hợp lý, hợp lệ khác","Chi phí không hợp lý, hợp lệ khác","Chi phí không hợp lý, hợp lệ khác",315.700.577,799.541.006,315700577.0,799541006.0
Cộng,Cộng,Cộng,1.611.057.712,1.236.546.568,1611057712.0,1236546568.0
