row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Công ty TNHH Một Thành viên Chế tác và Kinh doanh Trang sức PNJ,Công ty TNHH Một Thành viên Chế tác và Kinh doanh Trang sức PNJ,Công ty TNHH Một Thành viên Chế tác và Kinh doanh Trang sức PNJ,88.943.652.985,295.871.028.549,88943652985.0,295871028549.0
Công ty TNHH Một Thành viên Thời trang CAO,Công ty TNHH Một Thành viên Thời trang CAO,Công ty TNHH Một Thành viên Thời trang CAO,-,48.612.198.547,,48612198547.0
Các nhà cung cấp khác,Các nhà cung cấp khác,Các nhà cung cấp khác,22.260.352.403,51.846.944.710,22260352403.0,51846944710.0
,,,111.204.005.388,396.330.171.806,111204005388.0,396330171806.0
