row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Công ty TNHH Một Thành viên Thời trang CAO,Công ty TNHH Một Thành viên Thời trang CAO,Công ty TNHH Một Thành viên Thời trang CAO,171.038.095.301,93.335.781.909,171038095301.0,93335781909.0
Hội Doanh nhân trẻ Thành phố Hồ Chí Minh,Hội Doanh nhân trẻ Thành phố Hồ Chí Minh,Hội Doanh nhân trẻ Thành phố Hồ Chí Minh,-,265.600.000,,265600000.0
