row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Vay ngắn hạn,Vay ngắn hạn,Vay ngắn hạn,Vay ngắn hạn,Vay ngắn hạn,,
Ngân hàng Cathay United Bank - Chi nhánh Hồ Chí Minh,Vay ngắn hạn > Ngân hàng Cathay United Bank - Chi nhánh Hồ Chí Minh,Ngân hàng Cathay United Bank - Chi nhánh Hồ Chí Minh,29.634.750.000,-,29634750000.0,
Ngân hàng Đại chúng TNHH Kasikornbank – Chi nhánh Hồ Chí Minh,Vay ngắn hạn > Ngân hàng Đại chúng TNHH Kasikornbank – Chi nhánh Hồ Chí Minh,Ngân hàng Đại chúng TNHH Kasikornbank – Chi nhánh Hồ Chí Minh,10.505.271.000,-,10505271000.0,
,,,40.140.021.000,-,40140021000.0,
