row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,24.751.672.519,18.402.097.793,24751672519.0,18402097793.0
Chi phí hoạt động của tàu,Chi phí hoạt động của tàu,Chi phí hoạt động của tàu,3.484.757.560,20.755.036.346,3484757560.0,20755036346.0
Lãi trả chậm,Lãi trả chậm,Lãi trả chậm,1.680.382.542,2.252.314.640,1680382542.0,2252314640.0
Chi phí khác,Chi phí khác,Chi phí khác,1.114.816.574,6.251.494.694,1114816574.0,6251494694.0
,,,31.031.629.195,47.660.943.473,31031629195.0,47660943473.0
