row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Chi phí bồi thường,Chi phí bồi thường,Chi phí bồi thường,87.023,6.930,87023.0,6930.0
Chi phí khác,Chi phí khác,Chi phí khác,15.038,1.221,15038.0,1221.0
,,,102.061,8.151,102061.0,8151.0
