row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Cổ tức và lợi nhuận được chia,Cổ tức và lợi nhuận được chia,Cổ tức và lợi nhuận được chia,4.480.000,-,4480000.0,
"Lãi tiền gửi, cho vay và đặt cọc","Lãi tiền gửi, cho vay và đặt cọc","Lãi tiền gửi, cho vay và đặt cọc",2.145.324,1.113.581,2145324.0,1113581.0
Lãi từ chuyển nhượng phần vốn góp,Lãi từ chuyển nhượng phần vốn góp,Lãi từ chuyển nhượng phần vốn góp,10.171,-,10171.0,
,,,6.635.495,1.113.581,6635495.0,1113581.0
Trong đó: Doanh thu hoạt động tài chính chủ yếu từ các bên liên quan (Chi tiết tại Thuyết minh số 38),Trong đó: Doanh thu hoạt động tài chính chủ yếu từ các bên liên quan (Chi tiết tại Thuyết minh số 38),Trong đó: Doanh thu hoạt động tài chính chủ yếu từ các bên liên quan (Chi tiết tại Thuyết minh số 38),6.484.078,1.059.605,6484078.0,1059605.0
