row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,,
Chi phí thuế thu nhập doanh nghiệp tính trên thu nhập chịu thuế năm nay,Chi phí thuế thu nhập doanh nghiệp hiện hành > Chi phí thuế thu nhập doanh nghiệp tính trên thu nhập chịu thuế năm nay,Chi phí thuế thu nhập doanh nghiệp tính trên thu nhập chịu thuế năm nay,678.715,188.906,678715.0,188906.0
Điều chỉnh chi phí thuế thu nhập doanh nghiệp của năm trước vào chi phí thuế thu nhập hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành > Điều chỉnh chi phí thuế thu nhập doanh nghiệp của năm trước vào chi phí thuế thu nhập hiện hành,Điều chỉnh chi phí thuế thu nhập doanh nghiệp của năm trước vào chi phí thuế thu nhập hiện hành,(1.147),-,-1147.0,
năm nay,năm nay,năm nay,,,,
Điều chỉnh tạm nộp thuế 1% từ hoạt động chuyển nhượng bất động sản,năm nay > Điều chỉnh tạm nộp thuế 1% từ hoạt động chuyển nhượng bất động sản,Điều chỉnh tạm nộp thuế 1% từ hoạt động chuyển nhượng bất động sản,-,(27),,-27.0
Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,năm nay > Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,677.568,188.879,677568.0,188879.0
