row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Chênh lệch từ đánh giá tài sản mang đi góp vốn,Chênh lệch từ đánh giá tài sản mang đi góp vốn,Chênh lệch từ đánh giá tài sản mang đi góp vốn,1.965.848,-,1965848.0,
Các khoản khác,Các khoản khác,Các khoản khác,16.237,82.293,16237.0,82293.0
,,,1.982.085,82.293,1982085.0,82293.0
