row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,4.003.206.713.991,2.367.691.649.806,4003206713991.0,2367691649806.0
Chi phí liên quan đến các khoản vay (*),Chi phí liên quan đến các khoản vay (*),Chi phí liên quan đến các khoản vay (*),735.229.822.083,1.526.314.172.838,735229822083.0,1526314172838.0
Lỗ thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,Lỗ thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,Lỗ thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,398.764.578.775,-,398764578775.0,
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,362.937.071.130,537.458.847.131,362937071130.0,537458847131.0
Lỗ do chênh lệch tỷ giả đã thực hiện,Lỗ do chênh lệch tỷ giả đã thực hiện,Lỗ do chênh lệch tỷ giả đã thực hiện,50.711.786.447,27.523.648.022,50711786447.0,27523648022.0
Lãi phải trả từ hợp tác đầu tư,Lãi phải trả từ hợp tác đầu tư,Lãi phải trả từ hợp tác đầu tư,10.160.958.904,19.471.232.875,10160958904.0,19471232875.0
Chi phí hoán đổi lãi suất hai đồng tiền,Chi phí hoán đổi lãi suất hai đồng tiền,Chi phí hoán đổi lãi suất hai đồng tiền,-,33.957.176.669,,33957176669.0
,,,5.561.010.931.330,4.512.416.727.341,5561010931330.0,4512416727341.0
