row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",1.936.931.518.000,2.789.817.741.893,1936931518000.0,2789817741893.0
Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),Lãi từ chuyển nhượng khoản đầu tư vào công ty con (*),1.675.962.000.000,1.597.792.842.306,1675962000000.0,1597792842306.0
Lãi từ hợp tác đầu tư,Lãi từ hợp tác đầu tư,Lãi từ hợp tác đầu tư,1.171.843.243.838,659.492.435.069,1171843243838.0,659492435069.0
Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,30.717.769.988,121.430.172.060,30717769988.0,121430172060.0
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",19.901.450.489,28.766.649.376,19901450489.0,28766649376.0
Lãi thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,Lãi thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,Lãi thuần do đánh giá lại các khoản có gốc ngoại tệ cuối năm,-,26.420.965.031,,26420965031.0
,,,4.835.355.982.315,5.223.720.805.735,4835355982315.0,5223720805735.0
