row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
"Giá vốn cung cấp dịch vụ tư vấn quản lý doanh nghiệp, tư vấn phát triển dự án, tư vấn bán hàng và dịch vụ khác","Giá vốn cung cấp dịch vụ tư vấn quản lý doanh nghiệp, tư vấn phát triển dự án, tư vấn bán hàng và dịch vụ khác","Giá vốn cung cấp dịch vụ tư vấn quản lý doanh nghiệp, tư vấn phát triển dự án, tư vấn bán hàng và dịch vụ khác",851.597.400.570,843.370.593.626,851597400570.0,843370593626.0
Giá vốn cho thuê tài sản,Giá vốn cho thuê tài sản,Giá vốn cho thuê tài sản,6.092.808.181,6.539.204.813,6092808181.0,6539204813.0
,,,857.690.208.751,849.909.798.439,857690208751.0,849909798439.0
