row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Mua nợ bằng VND,Mua nợ bằng VND,Mua nợ bằng VND,8.846,16.495,8846.0,16495.0
Dự phòng rủi ro,Dự phòng rủi ro,Dự phòng rủi ro,(67),(125),-67.0,-125.0
,,,8.779,16.370,8779.0,16370.0
