row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Đầu tư vào công ty con (a),Đầu tư vào công ty con (a),Đầu tư vào công ty con (a),850.000,850.000,850000.0,850000.0
Đầu tư dài hạn khác (b),Đầu tư dài hạn khác (b),Đầu tư dài hạn khác (b),69.667,69.667,69667.0,69667.0
Dự phòng giảm giá đầu tư dài hạn,Dự phòng giảm giá đầu tư dài hạn,Dự phòng giảm giá đầu tư dài hạn,(210),(210),-210.0,-210.0
,,,919.457,919.457,919457.0,919457.0
