row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,163.097.019.662,139.149.951.552,163097019662.0,139149951552.0
Chi phí khấu hao,Chi phí khấu hao,Chi phí khấu hao,52.082.728.100,45.528.087.562,52082728100.0,45528087562.0
Chi phí bảo hành,Chi phí bảo hành,Chi phí bảo hành,25.438.575.388,22.829.070.482,25438575388.0,22829070482.0
Chi phí vận chuyển,Chi phí vận chuyển,Chi phí vận chuyển,484.103.252.687,964.081.140.495,484103252687.0,964081140495.0
Chi phí quảng cáo,Chi phí quảng cáo,Chi phí quảng cáo,83.824.027.148,76.800.398.827,83824027148.0,76800398827.0
Chi phí khuyến mại,Chi phí khuyến mại,Chi phí khuyến mại,24.108.987.451,7.950.081.683,24108987451.0,7950081683.0
Chi phí xuất khẩu,Chi phí xuất khẩu,Chi phí xuất khẩu,752.867.856.394,1.087.981.953.732,752867856394.0,1087981953732.0
Chi phí dịch vụ mua ngoài và chi phí bán hàng khác,Chi phí dịch vụ mua ngoài và chi phí bán hàng khác,Chi phí dịch vụ mua ngoài và chi phí bán hàng khác,375.839.683.122,321.485.402.969,375839683122.0,321485402969.0
,,,1.961.362.129.952,2.665.806.087.302,1961362129952.0,2665806087302.0
